5.292966547363893e-05,7.4290311922252318e-05,0.00010422491912540529,0.00014612996559631647,0.00020470389753869046,0.00028640421676476529,0.00040002420978383697,0.00055737910765311525,0.00077403880208479453,0.0010699368505164243,0.0014694894804880856,0.0020005418858228528,0.0026910352881408094,0.0035619183098337757,0.0046149941729163148,0.0058160325890561845,0.0070775912026873446,0.0082520980383002356,0.0091493475586262116,0.0095854274113135515,0.0094489534280995449,0.0087492952481335005,0.0076149678819441404,0.0062428870925365781,0.0048312408871231064,0.0035312340849758686,0.0024310243874134554,0.0015638782467212583,0.00092569955675591783,0.00049108318276366598,0.00022367294048388333,8.1561106712600942e-05,2.1164931636030602e-05,3.157241573258359e-06,1.7393687195788239e-07,1.0752092859929142e-09,8.7316533941488974e-16,0,0,0
5.2929386099949607e-05,7.4289760948982584e-05,0.00010422383299529023,0.00014612782585419096,0.0002046996858134899,0.00028639593686771822,0.00040000796016379122,0.00055734729361956597,0.00077397672354608243,0.001069816278360187,0.0014692567974726699,0.0020000967894718263,0.0026901940240254599,0.0035603537172451787,0.0046121458471408685,0.0058109889721327237,0.0070689675497367533,0.008237970972673354,0.009127341249570483,0.0095530366767512861,0.0094040973813347469,0.0086909501667030657,0.0075436423097978563,0.0061607685148868793,0.0047420133498169079,0.0034396925223682882,0.0023426052166297799,0.0014841221525402921,0.00085955898947293334,0.00044198387623420657,0.00019243119162248526,6.5683033306553317e-05,1.5440729496976848e-05,1.976309775524166e-06,8.4524293811038786e-08,3.2217055957105701e-10,4.9863465325259125e-17,0,0,0
5.2929104698068616e-05,7.4289205976955794e-05,0.00010422273898574105,0.00014612567059821133,0.00020469544357704846,0.00028638759705772767,0.00039999159315415474,0.00055731525028475317,0.00077391419902049865,0.0010696948439350442,0.0014690224611407865,0.0019996485593007131,0.0026893469132167071,0.0035587784506914827,0.0046092786005344603,0.0058059131229011053,0.0070602918397133256,0.0082237656578106142,0.0091052284319502394,0.0095205209819827462,0.0093591301578870249,0.0086325735062995866,0.0074724721603206231,0.006079142473231232,0.0046537991469073822,0.0033498786087140307,0.0022567861629660423,0.0014078876634101348,0.00079770250738920038,0.00039747717102621525,0.0001653618340884614,5.2805783315056312e-05,1.1235538326929932e-05,1.232019066144144e-06,4.0783083458778547e-08,9.5069945818388938e-11,2.5565579239052029e-18,0,0,0
5.2928821316876196e-05,7.4288647102597531e-05,0.00010422163728691125,0.00014612350020318571,0.00020469117156765045,0.00028637919878768175,0.00039997511161036245,0.00055728298325036425,0.00077385123946930006,0.0010695725686141202,0.0014687865129646498,0.0019991972752450029,0.0026884941083899659,0.003557192798235246,0.0046063929678799428,0.0058008060135587586,0.0070515657936650695,0.0082094850423193259,0.0090830139631808571,0.0094878879690415766,0.0093140631514693571,0.0085741811900468846,0.0074014778818457293,0.0059980320313577883,0.0045666181853293193,0.0032617964227759106,0.0021735320952721206,0.001335063775709055,0.00073989749709194659,0.00035717452427329338,0.00014193991783379941,4.2382336986990127e-05,8.1549249437779447e-06,7.6494868701941927e-07,1.9540858932677078e-08,2.7633515537988418e-11,1.1655063187242691e-19,0,0,0
5.2928536001379673e-05,7.4288084414694829e-05,0.0001042205280738946,0.00014612131501424926,0.0002046868704651615,0.00028637074339558645,0.00039995851816229135,0.00055725049767621352,0.00077378785499077854,0.0010694494720924169,0.0014685489911724567,0.0019987430110197332,0.0026876357504231935,0.0035555970258907147,0.0046034894435406457,0.005795668544010397,0.007042791007228536,0.008195131864978623,0.0090607023635535886,0.0094551447606815546,0.0092689069872098299,0.0085157880408834978,0.0073306783864956256,0.0059174581504293135,0.0044804875784786148,0.0031754465971159502,0.0020928044597410839,0.0012655385012475917,0.0006859188348097569,0.00032071461882928864,0.0001217009627765617,3.3960885362606735e-05,5.9043071557509635e-06,4.7307919370963979e-07,9.2987356771499524e-09,7.9127312335129752e-12,4.667584908067622e-21,0,0,0
5.2928248793263618e-05,7.4287517995481078e-05,0.00010421941150886445,0.00014611911535107879,0.00020468254089932476,0.00028636223212087994,0.00039994181524628726,0.00055721779834297044,0.00077372405494273585,0.0010693255726248875,0.0014683099312083675,0.0019982858350008322,0.0026867719700665415,0.0035539913807391826,0.0046005684871578871,0.0057905015520220366,0.0070339689681490408,0.008180708683812446,0.0090382978623590616,0.0094222980300625574,0.0092236716218701501,0.0084574079193471541,0.0072600912331653332,0.0058374399278304928,0.0043954219597202582,0.0030908267395931949,0.0020145618528892187,0.0011991995805633554,0.00063554940811380502,0.00028776233972297962,0.00010423501046776363,2.7169284985858087e-05,4.2644396196605062e-06,2.9144301621751182e-07,4.3950944776665993e-09,2.2323802901152809e-12,1.6167240094857291e-22,0,0,0
5.2927959731332814e-05,7.428694792150976e-05,0.0001042182877427958,0.00014611690151128601,0.00020467818345644195,0.00028635366611756881,0.00039992500513095299,0.00055718488970267206,0.00077365984804110804,0.0010692008872181555,0.0014680693661029344,0.0019978258109349121,0.0026859028892871322,0.0035523760934384431,0.0045976305282410838,0.0057853058214032459,0.0070251010704030972,0.0081662178995349222,0.0090158044351080352,0.0093893540570444273,0.0091783664249392855,0.0083990538353753211,0.0071897327767018121,0.0057579947934242913,0.004311433742989884,0.0030079317882525177,0.0019387605063785065,0.0011359350714043232,0.00058858046467909284,0.00025800760957868721,8.9181053911535825e-05,2.1701808215988392e-05,3.0726898437772327e-06,1.7886322205555278e-07,2.0635755720207984e-09,6.2059574573489295e-13,4.7448620632194434e-24,0,0,0
5.2927668851873873e-05,7.4286374264367626e-05,0.00010421715691687165,0.0001461146737731884,0.00020467379868482739,0.00028634504646495317,0.00039990808993820427,0.00055715177591996368,0.00077359524244049018,0.0010690754317870511,0.0014678273267755698,0.0019973629985188695,0.0026850286223672483,0.0035507513802723084,0.0045946759699171469,0.0057800820886921888,0.0070161886257403367,0.0081516617747205075,0.0089932258339857699,0.0093563187742958832,0.009133000245169106,0.0083407380403002166,0.0071196182912637903,0.0056791386731644012,0.0042285333425875447,0.0029267543142319935,0.0018653547017759404,0.0010756338364205443,0.00054481182372986706,0.00023116413567392043,7.6221873309704311e-05,1.7307911532161443e-05,2.208806064670512e-06,1.0936123366160168e-07,9.6254500541218713e-10,1.7001596535176964e-13,1.1470179040447123e-25,0,0,0
5.2927376188954116e-05,7.4285797091264234e-05,0.00010421601916364507,0.0001461124323980985,0.00020466938709931545,0.00028633637417649018,0.00039989107166066952,0.00055711846090618236,0.00077353024580068463,0.0010689492212839849,0.0014675838422845337,0.0019968974538789506,0.0026841492768121008,0.0035491174448449457,0.0045917051920305796,0.0057748310486841837,0.0070072328732316749,0.0081370424496698766,0.0089705656130745284,0.0093231978055234397,0.0090875814658364987,0.0082824721034862273,0.0070497620736188387,0.0056008861272509956,0.0041467293609349096,0.0028472847833560543,0.0017942971286012284,0.001018185948181076,0.00050405197767020417,0.00020696810828021563,6.5079286459718296e-05,1.378276019761876e-05,1.5841481303529096e-06,6.6620261910944274e-08,4.4607523708123636e-10,4.5903640815665704e-14,2.1915094112805709e-27,0,0,0
5.2927081774671253e-05,7.4285216465524241e-05,0.00010421487460800978,0.0001461101776322369,0.00020466494918502598,0.00028632765020719799,0.00039987395217622618,0.00055708494834782877,0.00077346486534229627,0.0010688222698070279,0.0014673389400357848,0.0019964292299710033,0.0026832649541083222,0.003547474479496722,0.0045887185537344171,0.0057695533590532448,0.0069982349872534872,0.0081223619556830846,0.0089478271494690398,0.0092899964975106542,0.0090421180511423855,0.0082242669768773542,0.0069801775306128858,0.0055232504681287011,0.0040660287507845927,0.0027695117843546287,0.0017255391957271596,0.00096348302548593682,0.00046611810553475884,0.00018517688028026641,5.5509809485098831e-05,1.0959269094818702e-05,1.1335731715543901e-06,4.0436536815397019e-08,2.0540785923254482e-10,1.2215538922098319e-14,3.0986226360489848e-29,0,0,0
